HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3I4E7AFQ2K9HRTWJ0ISW10DV805TJC,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3EWIJTFFVPHBMOBUEHYW8TTI8DJ0EV,A15305UK5RCUFH,Approved,Sat Aug 05 22:32:48 PDT 2017,Sat Aug 05 22:32:51 PDT 2017,Thu Aug 10 22:32:51 PDT 2017,2017-08-11 05:33:44 UTC,,,3,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666766-000177-002-556-1304-159-424-.png,"[{""left"":170,""top"":125,""width"":1,""height"":1,""label"":""head""}]",Head,,
3I4E7AFQ2K9HRTWJ0ISW10DV805TJC,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3KGTPGBS6YVZ7UBUJ4HFVZ80RZYU2R,A24NA8ASZY358P,Approved,Sat Aug 05 22:57:24 PDT 2017,Sat Aug 05 22:57:33 PDT 2017,Thu Aug 10 22:57:33 PDT 2017,2017-08-11 05:57:44 UTC,,,9,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass03/SPCBench-1486666766-000177-002-556-1304-159-424-.png,"[{""left"":119,""top"":180,""width"":24,""height"":14,""label"":""head""}]",Head,,
3I4E7AFQ2K9HRTWJ0ISW10DV805TJC,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3R2UR8A0IBQ5V5UUB7QZMJA7MMBOXJ,A374YV9KCIQNCC,Approved,Sat Aug 05 22:54:54 PDT 2017,Sat Aug 05 22:55:01 PDT 2017,Thu Aug 10 22:55:01 PDT 2017,2017-08-11 05:55:44 UTC,,,7,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666766-000177-002-556-1304-159-424-.png,"[{""left"":163,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head,,
3I4E7AFQ2K9HRTWJ0ISW10DV805TJC,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3YGXWBAF71RDOE9H1RF3U8JS4DM4CM,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:24:54 PDT 2017,Sat Aug 05 22:25:00 PDT 2017,Thu Aug 10 22:25:00 PDT 2017,2017-08-11 05:25:44 UTC,,,6,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666766-000177-002-556-1304-159-424-.png,"[{""left"":98,""top"":168,""width"":57,""height"":37,""label"":""head""}]",Head,,
388CL5C1RJXXHATO39NK3WNZ1VFHLS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,326O153BMJ85L8COQTMRN0D122SED2,A9ALF1SODWQE5,Approved,Sat Aug 05 22:37:26 PDT 2017,Sat Aug 05 22:37:43 PDT 2017,Thu Aug 10 22:37:43 PDT 2017,2017-08-11 05:37:45 UTC,,,17,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666766-000179-002-516-1344-199-400-.png,"[{""left"":149,""top"":100,""width"":45,""height"":49,""label"":""head""}]",Head,,
388CL5C1RJXXHATO39NK3WNZ1VFHLS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,32EYX73OY1JGBESFYUWGW7G83RCRU1,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:25:11 PDT 2017,Sat Aug 05 22:25:17 PDT 2017,Thu Aug 10 22:25:17 PDT 2017,2017-08-11 05:25:44 UTC,,,6,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666766-000179-002-516-1344-199-400-.png,"[{""left"":138,""top"":180,""width"":1,""height"":1,""label"":""head""}]",Head,,
388CL5C1RJXXHATO39NK3WNZ1VFHLS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3GA6AFUKOPYJNQ1TN5OLVUO235WH3O,A1BUWYES83CDZR,Approved,Sat Aug 05 22:50:18 PDT 2017,Sat Aug 05 22:50:25 PDT 2017,Thu Aug 10 22:50:25 PDT 2017,2017-08-11 05:50:44 UTC,,,7,100% (46/46),100% (46/46),100% (46/46),Head,class01_subclass03/SPCBench-1486666766-000179-002-516-1344-199-400-.png,"[{""left"":172,""top"":116,""width"":1,""height"":1,""label"":""head""}]",Head,,
388CL5C1RJXXHATO39NK3WNZ1VFHLS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3K9FOBBF2ITSDQDTW9NYW0FFP3ULND,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:20:59 PDT 2017,Sat Aug 05 22:21:07 PDT 2017,Thu Aug 10 22:21:07 PDT 2017,2017-08-11 05:21:44 UTC,,,8,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666766-000179-002-516-1344-199-400-.png,"[{""left"":149,""top"":98,""width"":46,""height"":48,""label"":""head""}]",Head,,
388CL5C1RJXXHATO39NK3WNZ1VFHLS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3KRVW3HTZOV9ZLNJ4H5ZV74AC7USM0,A374YV9KCIQNCC,Approved,Sat Aug 05 22:50:13 PDT 2017,Sat Aug 05 22:50:24 PDT 2017,Thu Aug 10 22:50:24 PDT 2017,2017-08-11 05:50:44 UTC,,,11,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666766-000179-002-516-1344-199-400-.png,"[{""left"":171,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head,,
3RIHDBQ1NE8HNSB93LOZ392O105HMU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,39K0FND3AIP5ZP1PNHJ8A7A4Q1MAML,A374YV9KCIQNCC,Approved,Sat Aug 05 22:33:28 PDT 2017,Sat Aug 05 22:33:36 PDT 2017,Thu Aug 10 22:33:36 PDT 2017,2017-08-11 05:33:45 UTC,,,8,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666767-000181-004-604-1336-111-264-.png,"[{""left"":167,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head,,
3RIHDBQ1NE8HNSB93LOZ392O105HMU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3ATPCQ38J9K5T6Q36K7J42XBZB0YAZ,A9ALF1SODWQE5,Approved,Sat Aug 05 22:36:35 PDT 2017,Sat Aug 05 22:36:44 PDT 2017,Thu Aug 10 22:36:44 PDT 2017,2017-08-11 05:36:45 UTC,,,9,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666767-000181-004-604-1336-111-264-.png,"[{""left"":128,""top"":148,""width"":76,""height"":31,""label"":""head""}]",Head,,
3RIHDBQ1NE8HNSB93LOZ392O105HMU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3F1567XTNXFIFLPCN4CPVLJPUK19QS,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:29:15 PDT 2017,Sat Aug 05 22:29:22 PDT 2017,Thu Aug 10 22:29:22 PDT 2017,2017-08-11 05:29:45 UTC,,,7,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666767-000181-004-604-1336-111-264-.png,"[{""left"":174,""top"":161,""width"":1,""height"":1,""label"":""head""}]",Head,,
3RIHDBQ1NE8HNSB93LOZ392O105HMU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3KB8R4ZV1FHAQPAVISL9SDADCXUBG8,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:16:01 PDT 2017,Sat Aug 05 22:16:21 PDT 2017,Thu Aug 10 22:16:21 PDT 2017,2017-08-11 05:16:44 UTC,,,20,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666767-000181-004-604-1336-111-264-.png,"[{""left"":119,""top"":144,""width"":48,""height"":46,""label"":""head""}]",Head,,
3RIHDBQ1NE8HNSB93LOZ392O105HMU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3MB8LZR5BG3R5KSQZWVI48YBV8RKL9,A33D8QFFK8WBTQ,Approved,Sat Aug 05 22:45:58 PDT 2017,Sat Aug 05 22:46:10 PDT 2017,Thu Aug 10 22:46:10 PDT 2017,2017-08-11 05:46:44 UTC,,,12,100% (9/9),100% (9/9),100% (9/9),Head,class01_subclass03/SPCBench-1486666767-000181-004-604-1336-111-264-.png,"[{""left"":125,""top"":247,""width"":1,""height"":1,""label"":""head""}]",Head,,
3GL25Y68434E9IBO8P6L6VQIPQOMXS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,36ZN444YTS885A5ZCLQYJ9NSY97OIJ,A1BUWYES83CDZR,Approved,Sat Aug 05 22:52:31 PDT 2017,Sat Aug 05 22:52:38 PDT 2017,Thu Aug 10 22:52:38 PDT 2017,2017-08-11 05:52:44 UTC,,,7,100% (46/46),100% (46/46),100% (46/46),Head,class01_subclass03/SPCBench-1486666767-000182-002-580-1324-135-432-.png,"[{""left"":152,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
3GL25Y68434E9IBO8P6L6VQIPQOMXS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3A1PQ49WVIRNDNNE01A271955LHH1V,A9ALF1SODWQE5,Approved,Sat Aug 05 22:37:41 PDT 2017,Sat Aug 05 22:37:56 PDT 2017,Thu Aug 10 22:37:56 PDT 2017,2017-08-11 05:38:44 UTC,,,15,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666767-000182-002-580-1324-135-432-.png,"[{""left"":138,""top"":55,""width"":31,""height"":59,""label"":""head""}]",Head,,
3GL25Y68434E9IBO8P6L6VQIPQOMXS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3C8HJ7UOP8460X9XZ9Z7R01DZMTMZY,A15305UK5RCUFH,Approved,Sat Aug 05 22:33:11 PDT 2017,Sat Aug 05 22:33:14 PDT 2017,Thu Aug 10 22:33:14 PDT 2017,2017-08-11 05:33:44 UTC,,,3,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666767-000182-002-580-1324-135-432-.png,"[{""left"":156,""top"":128,""width"":1,""height"":1,""label"":""head""}]",Head,,
3GL25Y68434E9IBO8P6L6VQIPQOMXS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3M68NM076IHV932E2CYDG12S05V6RF,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:25:41 PDT 2017,Sat Aug 05 22:25:52 PDT 2017,Thu Aug 10 22:25:52 PDT 2017,2017-08-11 05:26:44 UTC,,,11,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666767-000182-002-580-1324-135-432-.png,"[{""left"":152,""top"":108,""width"":25,""height"":34,""label"":""head""}]",Head,,
3GL25Y68434E9IBO8P6L6VQIPQOMXS,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3OF2M9AATHYBA99UEXMRCN99AHZKZS,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:48:43 PDT 2017,Sat Aug 05 22:48:50 PDT 2017,Thu Aug 10 22:48:50 PDT 2017,2017-08-11 05:49:44 UTC,,,7,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666767-000182-002-580-1324-135-432-.png,"[{""left"":157,""top"":125,""width"":1,""height"":1,""label"":""head""}]",Head,,
31N9JPQXIPSN5AW9FM3ZGORO6QFHNU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,317HQ483I82QNP5NB6QL4KNN8Z1NI2,A2FI0IGN5PHL79,Approved,Sat Aug 05 22:34:14 PDT 2017,Sat Aug 05 22:34:26 PDT 2017,Thu Aug 10 22:34:26 PDT 2017,2017-08-11 05:34:45 UTC,,,12,100% (66/66),100% (66/66),100% (66/66),Head,class01_subclass03/SPCBench-1486666767-000183-002-556-1348-159-408-.png,"[{""left"":159,""top"":130,""width"":1,""height"":1,""label"":""head""}]",Head,,
31N9JPQXIPSN5AW9FM3ZGORO6QFHNU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,32M8BPYGAUWKDXO1O2DQE0EQ7NEGIM,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:18:54 PDT 2017,Sat Aug 05 22:19:13 PDT 2017,Thu Aug 10 22:19:13 PDT 2017,2017-08-11 05:19:44 UTC,,,19,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666767-000183-002-556-1348-159-408-.png,"[{""left"":145,""top"":54,""width"":62,""height"":54,""label"":""head""}]",Head,,
31N9JPQXIPSN5AW9FM3ZGORO6QFHNU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,34X6J5FLPU87LX2L9G32KFXSQPCJQW,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:18:51 PDT 2017,Sat Aug 05 22:19:02 PDT 2017,Thu Aug 10 22:19:02 PDT 2017,2017-08-11 05:19:44 UTC,,,11,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666767-000183-002-556-1348-159-408-.png,"[{""left"":125,""top"":168,""width"":1,""height"":1,""label"":""head""}]",Head,,
31N9JPQXIPSN5AW9FM3ZGORO6QFHNU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3TXMY6UCAFYKDJWFZOMGXBKX055QCR,A15305UK5RCUFH,Approved,Sat Aug 05 22:49:40 PDT 2017,Sat Aug 05 22:49:44 PDT 2017,Thu Aug 10 22:49:44 PDT 2017,2017-08-11 05:50:44 UTC,,,4,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666767-000183-002-556-1348-159-408-.png,"[{""left"":163,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
31N9JPQXIPSN5AW9FM3ZGORO6QFHNU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3Z7ISHFUH15RF87T58POMI0IFH4Z8N,A9ALF1SODWQE5,Approved,Sat Aug 05 22:39:24 PDT 2017,Sat Aug 05 22:39:35 PDT 2017,Thu Aug 10 22:39:35 PDT 2017,2017-08-11 05:39:45 UTC,,,11,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666767-000183-002-556-1348-159-408-.png,"[{""left"":105,""top"":151,""width"":33,""height"":50,""label"":""head""}]",Head,,
3W9XHF7WGK5C2D21I3S82FD8NP5TKB,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3BQU611VFQUCNM8Q62139QT0KKY997,A15305UK5RCUFH,Approved,Sat Aug 05 22:41:28 PDT 2017,Sat Aug 05 22:41:32 PDT 2017,Thu Aug 10 22:41:32 PDT 2017,2017-08-11 05:41:44 UTC,,,4,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666767-000184-002-532-1352-183-416-.png,"[{""left"":172,""top"":133,""width"":1,""height"":1,""label"":""head""}]",Head,,
3W9XHF7WGK5C2D21I3S82FD8NP5TKB,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:56 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:56 PDT 2017,,,3D8YOU6S9FUNPVUV66TILCPC74YU66,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:26:16 PDT 2017,Sat Aug 05 22:26:36 PDT 2017,Thu Aug 10 22:26:36 PDT 2017,2017-08-11 05:26:44 UTC,,,20,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666767-000184-002-532-1352-183-416-.png,"[{""left"":102,""top"":168,""width"":33,""height"":30,""label"":""head""}]",Head,,
