HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
39AYGO6AFFU78LCSJ3CVJX2YXC16NK,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:36 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:36 PDT 2017,,,3ZAK8W07I5OSBK8G4HD1CBFLU1I0UH,A24NA8ASZY358P,Approved,Sun Aug 06 00:53:05 PDT 2017,Sun Aug 06 00:53:16 PDT 2017,Fri Aug 11 00:53:16 PDT 2017,2017-08-11 07:53:45 UTC,,,11,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873479-000892-001-20-2148-683-440-.png,"[{""left"":112,""top"":102,""width"":38,""height"":44,""label"":""head""}]",Head,,
3E24UO25QZ0PQ6C4KIC8YM23NM66OZ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,30BXRYBRP57GEO3HXPZN0RZZ1YUWHD,ATU83WO2RHHL2,Approved,Sun Aug 06 00:49:50 PDT 2017,Sun Aug 06 00:50:07 PDT 2017,Fri Aug 11 00:50:07 PDT 2017,2017-08-11 07:50:44 UTC,,,17,100% (34/34),100% (34/34),100% (34/34),Head,class01_subclass07/SPCBench-1487873480-000897-001-260-2232-144-360-.png,"[{""left"":138,""top"":166,""width"":1,""height"":1,""label"":""head""}]",Head,,
3E24UO25QZ0PQ6C4KIC8YM23NM66OZ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3CP1TO84PUBIMFLFI397NNGKSI952O,A241K3CXIR4129,Approved,Sun Aug 06 00:53:34 PDT 2017,Sun Aug 06 00:53:57 PDT 2017,Fri Aug 11 00:53:57 PDT 2017,2017-08-11 07:54:44 UTC,,,23,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass07/SPCBench-1487873480-000897-001-260-2232-144-360-.png,"[{""left"":121,""top"":82,""width"":1,""height"":1,""label"":""head""}]",Head,,
3E24UO25QZ0PQ6C4KIC8YM23NM66OZ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3O6CYIULEEBLJA91XO6MJ6OPV6WWUE,A24NA8ASZY358P,Approved,Sun Aug 06 00:50:36 PDT 2017,Sun Aug 06 00:50:59 PDT 2017,Fri Aug 11 00:50:59 PDT 2017,2017-08-11 07:51:44 UTC,,,23,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873480-000897-001-260-2232-144-360-.png,"[{""left"":125,""top"":153,""width"":22,""height"":18,""label"":""head""}]",Head,,
3E24UO25QZ0PQ6C4KIC8YM23NM66OZ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3QY5DC2MXSUJ8ON67ZWMFI2P037UFF,A1V9MN88VQ1LEB,Approved,Sun Aug 06 01:00:00 PDT 2017,Sun Aug 06 01:00:06 PDT 2017,Fri Aug 11 01:00:06 PDT 2017,2017-08-11 08:00:44 UTC,,,6,100% (212/212),100% (212/212),100% (212/212),Head,class01_subclass07/SPCBench-1487873480-000897-001-260-2232-144-360-.png,"[{""left"":134,""top"":156,""width"":1,""height"":1,""label"":""head""}]",Head,,
3E24UO25QZ0PQ6C4KIC8YM23NM66OZ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3VE8AYVF8N7LARGT4WVHJQK03CEF8J,A374YV9KCIQNCC,Approved,Sun Aug 06 00:43:56 PDT 2017,Sun Aug 06 00:44:04 PDT 2017,Fri Aug 11 00:44:04 PDT 2017,2017-08-11 07:44:44 UTC,,,8,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass07/SPCBench-1487873480-000897-001-260-2232-144-360-.png,"[{""left"":121,""top"":83,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AFT28WXLFC5JQ75MJLXVPS8WD1IO5,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,33SA9F9TRY44UECF7ORHFO2M9I3WEY,A24NA8ASZY358P,Approved,Sun Aug 06 00:59:29 PDT 2017,Sun Aug 06 00:59:38 PDT 2017,Fri Aug 11 00:59:38 PDT 2017,2017-08-11 07:59:46 UTC,,,9,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873480-000900-002-256-2276-176-320-.png,"[{""left"":100,""top"":79,""width"":53,""height"":39,""label"":""head""}]",Head,,
3AFT28WXLFC5JQ75MJLXVPS8WD1IO5,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,351SEKWQS1R3XW417RAA08IAB4OMD4,A2NVXYZX2IEYVJ,Approved,Sun Aug 06 00:57:13 PDT 2017,Sun Aug 06 00:57:18 PDT 2017,Fri Aug 11 00:57:18 PDT 2017,2017-08-11 07:57:45 UTC,,,5,100% (244/244),100% (244/244),100% (244/244),Head,class01_subclass07/SPCBench-1487873480-000900-002-256-2276-176-320-.png,"[{""left"":115,""top"":82,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AFT28WXLFC5JQ75MJLXVPS8WD1IO5,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3CN4LGXD5YYQRHAMXJXSRZBB717Y4R,A3AOK8012PD7IO,Approved,Sun Aug 06 00:44:47 PDT 2017,Sun Aug 06 00:44:58 PDT 2017,Fri Aug 11 00:44:58 PDT 2017,2017-08-11 07:45:44 UTC,,,11,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873480-000900-002-256-2276-176-320-.png,"[{""left"":118,""top"":88,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AFT28WXLFC5JQ75MJLXVPS8WD1IO5,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3KOPY89HM9CFEWWJB5R6774HGX33JI,A1JRHLUZBZKEOY,Approved,Sun Aug 06 00:44:03 PDT 2017,Sun Aug 06 00:44:12 PDT 2017,Fri Aug 11 00:44:12 PDT 2017,2017-08-11 07:44:44 UTC,,,9,100% (7/7),100% (7/7),100% (7/7),Head,class01_subclass07/SPCBench-1487873480-000900-002-256-2276-176-320-.png,"[{""left"":120,""top"":89,""width"":1,""height"":1,""label"":""head""}]",Head,,
3AFT28WXLFC5JQ75MJLXVPS8WD1IO5,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3LBXNTKX0S52OIQO9I7HPTFIRNSX9H,ARTQWWNFA7IOD,Approved,Sun Aug 06 00:52:04 PDT 2017,Sun Aug 06 00:53:39 PDT 2017,Fri Aug 11 00:53:39 PDT 2017,2017-08-11 07:53:46 UTC,,,95,100% (6/6),100% (6/6),100% (6/6),Head,class01_subclass07/SPCBench-1487873480-000900-002-256-2276-176-320-.png,"[{""left"":123,""top"":101,""width"":2,""height"":2,""label"":""head""}]",Head,,
3PIOQ99R7YWSAW2TFLAYZ3GE0YJNU3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,35K3O9HUACN2JSQKHZHHB0GMEFDFEJ,A24NA8ASZY358P,Approved,Sun Aug 06 00:52:49 PDT 2017,Sun Aug 06 00:52:55 PDT 2017,Fri Aug 11 00:52:55 PDT 2017,2017-08-11 07:53:44 UTC,,,6,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873481-000906-001-144-2396-392-208-.png,"[{""left"":131,""top"":127,""width"":24,""height"":13,""label"":""head""}]",Head,,
3PIOQ99R7YWSAW2TFLAYZ3GE0YJNU3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,37M28K1J0RNFYHV4KK6GUFINM7VJAU,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:48:57 PDT 2017,Sun Aug 06 00:49:02 PDT 2017,Fri Aug 11 00:49:02 PDT 2017,2017-08-11 07:49:44 UTC,,,5,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873481-000906-001-144-2396-392-208-.png,"[{""left"":110,""top"":92,""width"":67,""height"":47,""label"":""head""}]",Head,,
3PIOQ99R7YWSAW2TFLAYZ3GE0YJNU3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3EJPLAJKENQ4BUO5CTSQ244R9ML6ZF,ALNJ1O1Z6K0GL,Approved,Sun Aug 06 01:12:26 PDT 2017,Sun Aug 06 01:12:31 PDT 2017,Fri Aug 11 01:12:31 PDT 2017,2017-08-11 08:12:46 UTC,,,5,100% (370/370),100% (370/370),100% (370/370),Head,class01_subclass07/SPCBench-1487873481-000906-001-144-2396-392-208-.png,"[{""left"":132,""top"":115,""width"":1,""height"":1,""label"":""head""}]",Head,,
3PIOQ99R7YWSAW2TFLAYZ3GE0YJNU3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3NGI5ARFTUFFQ4L2JEI7GABWRCX1PQ,A35I9ISAHVL3HO,Approved,Sun Aug 06 00:59:23 PDT 2017,Sun Aug 06 00:59:38 PDT 2017,Fri Aug 11 00:59:38 PDT 2017,2017-08-11 07:59:46 UTC,,,15,100% (170/170),100% (170/170),100% (170/170),Head,class01_subclass07/SPCBench-1487873481-000906-001-144-2396-392-208-.png,"[{""left"":136,""top"":113,""width"":1,""height"":1,""label"":""head""}]",Head,,
3PIOQ99R7YWSAW2TFLAYZ3GE0YJNU3,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3W2LOLRXLCP28IN34GSEQK7A10MRKC,A1G94QON7A9K0N,Approved,Sun Aug 06 01:13:27 PDT 2017,Sun Aug 06 01:13:48 PDT 2017,Fri Aug 11 01:13:48 PDT 2017,2017-08-11 08:14:44 UTC,,,21,100% (181/181),100% (181/181),100% (181/181),Head,class01_subclass07/SPCBench-1487873481-000906-001-144-2396-392-208-.png,"[{""left"":141,""top"":112,""width"":1,""height"":2,""label"":""head""}]",Head,,
302U8RURJZBSNBRTKBK3VPIXE5SNVS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3DHE4R9OCXLG2CAZZZSYRK79IRNG2H,AJAK8BGC29Z9A,Approved,Sun Aug 06 00:54:10 PDT 2017,Sun Aug 06 00:54:17 PDT 2017,Fri Aug 11 00:54:17 PDT 2017,2017-08-11 07:54:44 UTC,,,7,100% (224/224),100% (224/224),100% (224/224),Head,class01_subclass07/SPCBench-1487873482-000911-002-68-2312-536-312-.png,"[{""left"":123,""top"":109,""width"":1,""height"":1,""label"":""head""}]",Head,,
302U8RURJZBSNBRTKBK3VPIXE5SNVS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3K9FOBBF2ITSDQDTW9NYW0FFP3ZNLK,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:46:18 PDT 2017,Sun Aug 06 00:46:25 PDT 2017,Fri Aug 11 00:46:25 PDT 2017,2017-08-11 07:46:44 UTC,,,7,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873482-000911-002-68-2312-536-312-.png,"[{""left"":89,""top"":86,""width"":73,""height"":55,""label"":""head""}]",Head,,
302U8RURJZBSNBRTKBK3VPIXE5SNVS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3L4D84MIL02U843IQQG8B15RZ2MHJ4,A3AOK8012PD7IO,Approved,Sun Aug 06 00:56:57 PDT 2017,Sun Aug 06 00:57:03 PDT 2017,Fri Aug 11 00:57:03 PDT 2017,2017-08-11 07:57:44 UTC,,,6,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873482-000911-002-68-2312-536-312-.png,"[{""left"":122,""top"":109,""width"":1,""height"":1,""label"":""head""}]",Head,,
302U8RURJZBSNBRTKBK3VPIXE5SNVS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3VP0C6EFSH64CNPMX42WU28IUI0M6B,A2NVXYZX2IEYVJ,Approved,Sun Aug 06 00:49:49 PDT 2017,Sun Aug 06 00:49:54 PDT 2017,Fri Aug 11 00:49:54 PDT 2017,2017-08-11 07:50:44 UTC,,,5,100% (244/244),100% (244/244),100% (244/244),Head,class01_subclass07/SPCBench-1487873482-000911-002-68-2312-536-312-.png,"[{""left"":126,""top"":108,""width"":1,""height"":1,""label"":""head""}]",Head,,
302U8RURJZBSNBRTKBK3VPIXE5SNVS,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3WAKVUDHUXQ6TV80PGYARQP82FP7UP,A2OC145SY3JZ7Y,Approved,Sun Aug 06 01:01:14 PDT 2017,Sun Aug 06 01:01:23 PDT 2017,Fri Aug 11 01:01:23 PDT 2017,2017-08-11 08:01:45 UTC,,,9,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873482-000911-002-68-2312-536-312-.png,"[{""left"":124,""top"":106,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WGZLY9VCHWLQN43NOVQ76MVP3P8DQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,31T4R4OBOTQA71R03PDAXK32VFH7CE,A2J1CU575FIVCS,Approved,Sun Aug 06 00:52:55 PDT 2017,Sun Aug 06 00:53:01 PDT 2017,Fri Aug 11 00:53:01 PDT 2017,2017-08-11 07:53:44 UTC,,,6,100% (98/98),100% (98/98),100% (98/98),Head,class01_subclass07/SPCBench-1487873483-000912-001-60-2364-552-208-.png,"[{""left"":123,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WGZLY9VCHWLQN43NOVQ76MVP3P8DQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,337RC3OW06C5LVM2Y09P6H9SB63LV1,A241K3CXIR4129,Approved,Sun Aug 06 01:05:55 PDT 2017,Sun Aug 06 01:06:02 PDT 2017,Fri Aug 11 01:06:02 PDT 2017,2017-08-11 08:06:44 UTC,,,7,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass07/SPCBench-1487873483-000912-001-60-2364-552-208-.png,"[{""left"":133,""top"":119,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WGZLY9VCHWLQN43NOVQ76MVP3P8DQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,33L7PJKHCH8VTWYUZG060UZ1ULOT87,A35I9ISAHVL3HO,Approved,Sun Aug 06 01:05:08 PDT 2017,Sun Aug 06 01:05:13 PDT 2017,Fri Aug 11 01:05:13 PDT 2017,2017-08-11 08:05:45 UTC,,,5,100% (170/170),100% (170/170),100% (170/170),Head,class01_subclass07/SPCBench-1487873483-000912-001-60-2364-552-208-.png,"[{""left"":124,""top"":121,""width"":1,""height"":1,""label"":""head""}]",Head,,
3WGZLY9VCHWLQN43NOVQ76MVP3P8DQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3FPRZHYEPZHO5RWDSU5PAVFBBKAV3V,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:50:10 PDT 2017,Sun Aug 06 00:50:17 PDT 2017,Fri Aug 11 00:50:17 PDT 2017,2017-08-11 07:50:44 UTC,,,7,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873483-000912-001-60-2364-552-208-.png,"[{""left"":88,""top"":131,""width"":44,""height"":29,""label"":""head""}]",Head,,
3WGZLY9VCHWLQN43NOVQ76MVP3P8DQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:37 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:37 PDT 2017,,,3MAOD8E57RKNDKUIASQM7UA2WCANX7,AJAK8BGC29Z9A,Approved,Sun Aug 06 00:55:48 PDT 2017,Sun Aug 06 00:55:53 PDT 2017,Fri Aug 11 00:55:53 PDT 2017,2017-08-11 07:56:44 UTC,,,5,100% (224/224),100% (224/224),100% (224/224),Head,class01_subclass07/SPCBench-1487873483-000912-001-60-2364-552-208-.png,"[{""left"":124,""top"":121,""width"":1,""height"":1,""label"":""head""}]",Head,,
