HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
378G7J1SJL818UELHMMGR4728DXWE9,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,32RIADZISTETVVYDYD539DNAS8X4SR,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:32:24 PDT 2017,Mon Aug 28 16:32:29 PDT 2017,Sat Sep 02 16:32:29 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977627-000179-001-400-1524-136-144-.png,"[{""left"":83,""top"":75,""width"":1,""height"":1,""label"":""head""}]",Head,,
378G7J1SJL818UELHMMGR4728DXWE9,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,39K0FND3AIP5ZP1PNHJ8A7A4ST9MA6,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:27:28 PDT 2017,Mon Aug 28 16:27:37 PDT 2017,Sat Sep 02 16:27:37 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977627-000179-001-400-1524-136-144-.png,"[{""left"":78,""top"":73,""width"":1,""height"":1,""label"":""head""}]",Head,,
378G7J1SJL818UELHMMGR4728DXWE9,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,39LOEL67OTFQUF00K1UFIHV32ES838,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:24:38 PDT 2017,Mon Aug 28 16:24:44 PDT 2017,Sat Sep 02 16:24:44 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977627-000179-001-400-1524-136-144-.png,"[{""left"":76,""top"":72,""width"":1,""height"":1,""label"":""head""}]",Head,,
378G7J1SJL818UELHMMGR4728DXWE9,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3NPI0JQDAPFGZOXBLX2HMGURLN4PTP,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:21:00 PDT 2017,Mon Aug 28 16:21:13 PDT 2017,Sat Sep 02 16:21:13 PDT 2017,,,,13,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977627-000179-001-400-1524-136-144-.png,"[{""left"":84,""top"":76,""width"":1,""height"":1,""label"":""head""}]",Head,,
378G7J1SJL818UELHMMGR4728DXWE9,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3WJ1OXY92BQQE0ZLTG9P5P998OLA87,A2PQOLW1RGOULU,Submitted,Mon Aug 28 16:29:09 PDT 2017,Mon Aug 28 16:29:13 PDT 2017,Sat Sep 02 16:29:13 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977627-000179-001-400-1524-136-144-.png,"[{""left"":86,""top"":76,""width"":1,""height"":1,""label"":""head""}]",Head,,
3KTCJ4SCVGB6JHQV1WLEBMMHL2G1M5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,38BQUHLA9XAU1TVQX0OQB2U9HADMO5,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:27:59 PDT 2017,Mon Aug 28 16:28:04 PDT 2017,Sat Sep 02 16:28:04 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977628-000181-001-420-1560-136-144-.png,"[{""left"":84,""top"":80,""width"":1,""height"":1,""label"":""head""}]",Head,,
3KTCJ4SCVGB6JHQV1WLEBMMHL2G1M5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3H0W84IWBLCZMIVT8UHBSPU5JV5RET,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:22:26 PDT 2017,Mon Aug 28 16:22:55 PDT 2017,Sat Sep 02 16:22:55 PDT 2017,,,,29,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977628-000181-001-420-1560-136-144-.png,"[{""left"":80,""top"":78,""width"":1,""height"":2,""label"":""head""}]",Head,,
3KTCJ4SCVGB6JHQV1WLEBMMHL2G1M5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3LYA37P8IRXFSB6E8J6OQ526L6ZKBU,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:26:26 PDT 2017,Mon Aug 28 16:26:33 PDT 2017,Sat Sep 02 16:26:33 PDT 2017,,,,7,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass14/SPCBench-1487977628-000181-001-420-1560-136-144-.png,"[{""left"":70,""top"":62,""width"":1,""height"":1,""label"":""head""}]",Head,,
3KTCJ4SCVGB6JHQV1WLEBMMHL2G1M5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3OUYGIZWR88FJF0KNVE725SMOCAP0G,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:35:22 PDT 2017,Mon Aug 28 16:35:26 PDT 2017,Sat Sep 02 16:35:26 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass14/SPCBench-1487977628-000181-001-420-1560-136-144-.png,"[{""left"":76,""top"":71,""width"":1,""height"":1,""label"":""head""}]",Head,,
3KTCJ4SCVGB6JHQV1WLEBMMHL2G1M5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3SB5N7Y3O4E9627LKCOK8WEUNLN0GN,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:32:42 PDT 2017,Mon Aug 28 16:32:47 PDT 2017,Sat Sep 02 16:32:47 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977628-000181-001-420-1560-136-144-.png,"[{""left"":71,""top"":70,""width"":1,""height"":1,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHQSQ1N5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,32N49TQG3HSOPCVY19KZX3THJMLAVB,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:25:07 PDT 2017,Mon Aug 28 16:25:15 PDT 2017,Sat Sep 02 16:25:15 PDT 2017,,,,8,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977628-000182-001-420-1568-136-144-.png,"[{""left"":79,""top"":77,""width"":1,""height"":1,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHQSQ1N5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,33PPUNGG39FXXDMP4HVODZVN71DRZY,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:19:26 PDT 2017,Mon Aug 28 16:19:33 PDT 2017,Sat Sep 02 16:19:33 PDT 2017,,,,7,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977628-000182-001-420-1568-136-144-.png,"[{""left"":73,""top"":65,""width"":1,""height"":1,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHQSQ1N5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3H8DHMCCWAL8784YMFXULVQ6ORDKD3,AZTVB60NANAQ3,Submitted,Mon Aug 28 16:36:30 PDT 2017,Mon Aug 28 16:36:38 PDT 2017,Sat Sep 02 16:36:38 PDT 2017,,,,8,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977628-000182-001-420-1568-136-144-.png,"[{""left"":81,""top"":78,""width"":1,""height"":1,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHQSQ1N5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3JZQSN0I3RK036MBNU75B31YTNCGF7,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:33:58 PDT 2017,Mon Aug 28 16:34:03 PDT 2017,Sat Sep 02 16:34:03 PDT 2017,,,,5,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass14/SPCBench-1487977628-000182-001-420-1568-136-144-.png,"[{""left"":143,""top"":167,""width"":1,""height"":1,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHQSQ1N5,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3RU7GD8VPP3FKOKWWXXRCBY5J4RSP4,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:26:00 PDT 2017,Mon Aug 28 16:26:06 PDT 2017,Sat Sep 02 16:26:06 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977628-000182-001-420-1568-136-144-.png,"[{""left"":73,""top"":69,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P520RYKCHGOK7WNBLEC5MGSA4NU57,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,31Q0U3WYDQPQKYH2NSOQGOKBTAB71V,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:36:38 PDT 2017,Mon Aug 28 16:36:42 PDT 2017,Sat Sep 02 16:36:42 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977628-000184-001-420-1584-136-144-.png,"[{""left"":84,""top"":79,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P520RYKCHGOK7WNBLEC5MGSA4NU57,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3OSWBBLG1F7ER835LYCJBPY8K0TDXM,A1VSFVHC6N3FSB,Submitted,Mon Aug 28 16:38:07 PDT 2017,Mon Aug 28 16:38:11 PDT 2017,Sat Sep 02 16:38:11 PDT 2017,,,,4,100% (8/8),100% (8/8),100% (8/8),Tail,class01_subclass14/SPCBench-1487977628-000184-001-420-1584-136-144-.png,"[{""left"":73,""top"":72,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P520RYKCHGOK7WNBLEC5MGSA4NU57,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3SKRO2GZ721EFDOM6MDZKTPXZU9K1C,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:31:48 PDT 2017,Mon Aug 28 16:31:51 PDT 2017,Sat Sep 02 16:31:51 PDT 2017,,,,3,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass14/SPCBench-1487977628-000184-001-420-1584-136-144-.png,"[{""left"":79,""top"":76,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P520RYKCHGOK7WNBLEC5MGSA4NU57,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3ZAZR5XV02STRBX6MK5TO4W170FCZI,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:37:18 PDT 2017,Mon Aug 28 16:37:26 PDT 2017,Sat Sep 02 16:37:26 PDT 2017,,,,8,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass14/SPCBench-1487977628-000184-001-420-1584-136-144-.png,"[{""left"":66,""top"":67,""width"":1,""height"":1,""label"":""head""}]",Head,,
3P520RYKCHGOK7WNBLEC5MGSA4NU57,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3ZSY5X72NYLLY98I28K7X1OJNXCROY,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:27:49 PDT 2017,Mon Aug 28 16:27:55 PDT 2017,Sat Sep 02 16:27:55 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977628-000184-001-420-1584-136-144-.png,"[{""left"":89,""top"":84,""width"":1,""height"":1,""label"":""head""}]",Head,,
311HQEI8RSQKTA4G51SHKY933SXZ7G,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,39KFRKBFIO5UVAK4G3C15XHGQKTYO9,A17J0474Q0IB0,Submitted,Mon Aug 28 16:35:05 PDT 2017,Mon Aug 28 16:35:09 PDT 2017,Sat Sep 02 16:35:09 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977629-000186-001-420-1604-136-128-.png,"[{""left"":80,""top"":87,""width"":1,""height"":1,""label"":""head""}]",Head,,
311HQEI8RSQKTA4G51SHKY933SXZ7G,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3A4TN5196LS70QXCGYZMOXSWBAXCHR,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:33:03 PDT 2017,Mon Aug 28 16:33:07 PDT 2017,Sat Sep 02 16:33:07 PDT 2017,,,,4,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass14/SPCBench-1487977629-000186-001-420-1604-136-128-.png,"[{""left"":81,""top"":85,""width"":1,""height"":1,""label"":""head""}]",Head,,
311HQEI8RSQKTA4G51SHKY933SXZ7G,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3O7L7BFSHFZMTJSAI7N2EXTEWZMIEG,A18VXKX5URAA4G,Submitted,Mon Aug 28 16:21:18 PDT 2017,Mon Aug 28 16:21:26 PDT 2017,Sat Sep 02 16:21:26 PDT 2017,,,,8,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass14/SPCBench-1487977629-000186-001-420-1604-136-128-.png,"[{""left"":69,""top"":82,""width"":1,""height"":1,""label"":""head""}]",Head,,
311HQEI8RSQKTA4G51SHKY933SXZ7G,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3S06PH7KSSE617ICE5RCGGU7FLB1DF,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:22:52 PDT 2017,Mon Aug 28 16:22:59 PDT 2017,Sat Sep 02 16:22:59 PDT 2017,,,,7,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass14/SPCBench-1487977629-000186-001-420-1604-136-128-.png,"[{""left"":66,""top"":76,""width"":1,""height"":1,""label"":""head""}]",Head,,
311HQEI8RSQKTA4G51SHKY933SXZ7G,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3STRJBFXOX1FOX0V85X9QZ8SRD2KTN,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:37:50 PDT 2017,Mon Aug 28 16:37:56 PDT 2017,Sat Sep 02 16:37:56 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977629-000186-001-420-1604-136-128-.png,"[{""left"":76,""top"":80,""width"":1,""height"":1,""label"":""head""}]",Head,,
35ZRNT9RUI8QTNPM1GEARJQJEM93OE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,37KGEN7NJ40I7W444GTXH6TUWKMPPN,A2WLTDIILI4K16,Submitted,Mon Aug 28 16:36:29 PDT 2017,Mon Aug 28 16:36:35 PDT 2017,Sat Sep 02 16:36:35 PDT 2017,,,,6,100% (31/31),100% (31/31),0% (0/0),Tail,class01_subclass14/SPCBench-1487977631-000197-001-464-1684-120-144-.png,"[{""left"":158,""top"":164,""width"":1,""height"":1,""label"":""head""}]",Head,,
35ZRNT9RUI8QTNPM1GEARJQJEM93OE,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:43:03 PDT 2017,5,BatchId:2920790;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:43:03 PDT 2017,,,3A0EX8ZRN9YACGVVCY7FZDHHJL8BYG,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:26:37 PDT 2017,Mon Aug 28 16:26:48 PDT 2017,Sat Sep 02 16:26:48 PDT 2017,,,,11,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass14/SPCBench-1487977631-000197-001-464-1684-120-144-.png,"[{""left"":157,""top"":160,""width"":1,""height"":1,""label"":""head""}]",Head,,
