HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3BFNCI9LYK0J8HXNKUX8GX4OOXY37N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3QL2OFSM97SZAMJNJWUZTHPSXMZCNT,A1GDNTOGH5FZCJ,Submitted,Mon Aug 28 15:59:45 PDT 2017,Mon Aug 28 16:00:02 PDT 2017,Sat Sep 02 16:00:02 PDT 2017,,,,17,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495036-000329-000-588-2116-127-96-.png,"[{""left"":115,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3BFNCI9LYK0J8HXNKUX8GX4OOXY37N,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3QUO65DNQVYDE10Z62FC2CB3UW9OUS,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 15:51:34 PDT 2017,Mon Aug 28 15:51:42 PDT 2017,Sat Sep 02 15:51:42 PDT 2017,,,,8,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495036-000329-000-588-2116-127-96-.png,"[{""left"":112,""top"":145,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IKMEYR0LW5IIE8OZO8C1S4IO3YK2Z,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,324G5B4FB4IQD9WKR9KQ2J11OI270P,ARYZPEQN1ZW39,Submitted,Mon Aug 28 16:23:23 PDT 2017,Mon Aug 28 16:23:29 PDT 2017,Sat Sep 02 16:23:29 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495037-000334-000-604-2064-111-112-.png,"[{""left"":117,""top"":124,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IKMEYR0LW5IIE8OZO8C1S4IO3YK2Z,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,32KTQ2V7REPRU6RKVB58ECZKMBK9M7,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:48:39 PDT 2017,Mon Aug 28 15:48:45 PDT 2017,Sat Sep 02 15:48:45 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495037-000334-000-604-2064-111-112-.png,"[{""left"":119,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IKMEYR0LW5IIE8OZO8C1S4IO3YK2Z,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,35GMH2SV3FRWP53DG207YUP088MEO8,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:26:42 PDT 2017,Mon Aug 28 16:26:52 PDT 2017,Sat Sep 02 16:26:52 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495037-000334-000-604-2064-111-112-.png,"[{""left"":129,""top"":128,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IKMEYR0LW5IIE8OZO8C1S4IO3YK2Z,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3TUI152ZZCX0QGMHJRXWGF16Y0YQ17,A20ZOROWJ3U0TW,Submitted,Mon Aug 28 16:16:48 PDT 2017,Mon Aug 28 16:16:52 PDT 2017,Sat Sep 02 16:16:52 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495037-000334-000-604-2064-111-112-.png,"[{""left"":128,""top"":124,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IKMEYR0LW5IIE8OZO8C1S4IO3YK2Z,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3YGXWBAF71RDOE9H1RF3U8JS653C4X,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:52:36 PDT 2017,Mon Aug 28 15:52:42 PDT 2017,Sat Sep 02 15:52:42 PDT 2017,,,,6,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass08/SPCBench-1486495037-000334-000-604-2064-111-112-.png,"[{""left"":119,""top"":123,""width"":1,""height"":1,""label"":""head""}]",Head,,
329E6HTMSWC73W473OMHK29AUHYK3A,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,33LKR6A5KFUDIWE90VRRLKCTI7WT1N,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:11:03 PDT 2017,Mon Aug 28 16:11:12 PDT 2017,Sat Sep 02 16:11:12 PDT 2017,,,,9,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495040-000349-000-588-2040-120-184-.png,"[{""left"":156,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head,,
329E6HTMSWC73W473OMHK29AUHYK3A,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3KKG4CDWKJ8BQG2EP75CSIIK0KZ497,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 15:47:30 PDT 2017,Mon Aug 28 15:47:34 PDT 2017,Sat Sep 02 15:47:34 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495040-000349-000-588-2040-120-184-.png,"[{""left"":143,""top"":139,""width"":1,""height"":1,""label"":""head""}]",Head,,
329E6HTMSWC73W473OMHK29AUHYK3A,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3UWN2HHPUZFFH38JGIKZ8MTAJPLNSY,A2ZK3W3IS384KA,Submitted,Mon Aug 28 16:00:16 PDT 2017,Mon Aug 28 16:00:22 PDT 2017,Sat Sep 02 16:00:22 PDT 2017,,,,6,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495040-000349-000-588-2040-120-184-.png,"[{""left"":142,""top"":146,""width"":1,""height"":1,""label"":""head""}]",Head,,
329E6HTMSWC73W473OMHK29AUHYK3A,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3WJ1OXY92BQQE0ZLTG9P5P998OF8AZ,A1VWJ6LH1E3GLN,Submitted,Mon Aug 28 15:59:22 PDT 2017,Mon Aug 28 15:59:36 PDT 2017,Sat Sep 02 15:59:36 PDT 2017,,,,14,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495040-000349-000-588-2040-120-184-.png,"[{""left"":140,""top"":134,""width"":1,""height"":1,""label"":""head""}]",Head,,
329E6HTMSWC73W473OMHK29AUHYK3A,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3ZPBJO59KQBH5I3QGUUX83AEWA2HDP,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:58:52 PDT 2017,Mon Aug 28 15:59:01 PDT 2017,Sat Sep 02 15:59:01 PDT 2017,,,,9,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass08/SPCBench-1486495040-000349-000-588-2040-120-184-.png,"[{""left"":150,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head,,
3ABAOCJ4R8EU0LACMBBTCNUPTE7MQK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,352YTHGROWN45MKXNJT45ZG8JXAH4D,A1AYL5V5GI9HC1,Submitted,Mon Aug 28 16:07:17 PDT 2017,Mon Aug 28 16:07:24 PDT 2017,Sat Sep 02 16:07:24 PDT 2017,,,,7,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000351-000-576-2036-128-184-.png,"[{""left"":160,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head,,
3ABAOCJ4R8EU0LACMBBTCNUPTE7MQK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,37C0GNLMHGD18TJ9KB3TBCLONWQ6DH,A20ZOROWJ3U0TW,Submitted,Mon Aug 28 16:17:57 PDT 2017,Mon Aug 28 16:18:01 PDT 2017,Sat Sep 02 16:18:01 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000351-000-576-2036-128-184-.png,"[{""left"":160,""top"":145,""width"":1,""height"":1,""label"":""head""}]",Head,,
3ABAOCJ4R8EU0LACMBBTCNUPTE7MQK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3A1COHJ8NK55ON7ZZMJHMBWDLJ7H8L,A2S2OS8CIO5END,Submitted,Mon Aug 28 16:12:46 PDT 2017,Mon Aug 28 16:13:13 PDT 2017,Sat Sep 02 16:13:13 PDT 2017,,,,27,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000351-000-576-2036-128-184-.png,"[{""left"":150,""top"":136,""width"":1,""height"":1,""label"":""head""},{""left"":144,""top"":129,""width"":19,""height"":22,""label"":""head""}]",Head,,
3ABAOCJ4R8EU0LACMBBTCNUPTE7MQK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3MTMREQS4WS141V3RJPVJ5CVQVKAWI,AATL9DKBHXYW9,Submitted,Mon Aug 28 16:10:56 PDT 2017,Mon Aug 28 16:11:06 PDT 2017,Sat Sep 02 16:11:06 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000351-000-576-2036-128-184-.png,"[{""left"":160,""top"":144,""width"":1,""height"":1,""label"":""head""}]",Head,,
3ABAOCJ4R8EU0LACMBBTCNUPTE7MQK,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3TOK3KHVJUSBGQO3TUM1SKXJMLG7OD,A11NUW5OVADGYU,Submitted,Mon Aug 28 16:15:15 PDT 2017,Mon Aug 28 16:15:21 PDT 2017,Sat Sep 02 16:15:21 PDT 2017,,,,6,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495041-000351-000-576-2036-128-184-.png,"[{""left"":153,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
35A1YQPVFEQJBG1NH4PYMJSHG905IA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:09 PDT 2017,,,30LSNF239V5UY3GUPNS1CWKPZWXI2F,A0339715IMIIMD5R04VT,Submitted,Mon Aug 28 16:23:59 PDT 2017,Mon Aug 28 16:24:04 PDT 2017,Sat Sep 02 16:24:04 PDT 2017,,,,5,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000353-000-560-2040-152-168-.png,"[{""left"":167,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head,,
35A1YQPVFEQJBG1NH4PYMJSHG905IA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:09 PDT 2017,,,3OS4RQUCRAP4CPE078FRASA1DDBFBM,A3EAOSOUQZFVFS,Submitted,Tue Aug 29 15:11:15 PDT 2017,Tue Aug 29 15:11:19 PDT 2017,Sun Sep 03 15:11:19 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495041-000353-000-560-2040-152-168-.png,"[{""left"":171,""top"":149,""width"":1,""height"":1,""label"":""head""}]",Head,,
35A1YQPVFEQJBG1NH4PYMJSHG905IA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:09 PDT 2017,,,3TUI152ZZCX0QGMHJRXWGF16Y0Z1QJ,A3N76F2ZPQETH5,Submitted,Mon Aug 28 16:18:30 PDT 2017,Mon Aug 28 16:18:59 PDT 2017,Sat Sep 02 16:18:59 PDT 2017,,,,29,100% (1/1),100% (1/1),100% (1/1),Tail,class01_subclass08/SPCBench-1486495041-000353-000-560-2040-152-168-.png,"[{""left"":180,""top"":155,""width"":2,""height"":2,""label"":""head""}]",Head,,
35A1YQPVFEQJBG1NH4PYMJSHG905IA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:09 PDT 2017,,,3VW04L3ZLUGSPE8MCYDV5W100I1XX4,A2PQOLW1RGOULU,Submitted,Mon Aug 28 16:24:24 PDT 2017,Mon Aug 28 16:24:28 PDT 2017,Sat Sep 02 16:24:28 PDT 2017,,,,4,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000353-000-560-2040-152-168-.png,"[{""left"":160,""top"":147,""width"":1,""height"":1,""label"":""head""}]",Head,,
35A1YQPVFEQJBG1NH4PYMJSHG905IA,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,6,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Tue Sep 05 15:06:09 PDT 2017,,,3XLBSAQ9Z5MNFU2AV3XI8I4N6PF7ZB,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:54:10 PDT 2017,Mon Aug 28 15:54:20 PDT 2017,Sat Sep 02 15:54:20 PDT 2017,,,,10,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495041-000353-000-560-2040-152-168-.png,"[{""left"":167,""top"":154,""width"":1,""height"":1,""label"":""head""}]",Head,,
375VMB7D4JTEFTGGWA7HKVG9TQYIDV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3907X2AHF1FMFP3Y2IILLTL1LAS2PB,A3EAOSOUQZFVFS,Submitted,Mon Aug 28 16:23:49 PDT 2017,Mon Aug 28 16:23:53 PDT 2017,Sat Sep 02 16:23:53 PDT 2017,,,,4,98% (96/98),98% (96/98),98% (96/98),Tail,class01_subclass08/SPCBench-1486495041-000355-000-548-2052-167-136-.png,"[{""left"":176,""top"":165,""width"":2,""height"":4,""label"":""head""}]",Head,,
375VMB7D4JTEFTGGWA7HKVG9TQYIDV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3JZQSN0I3RK036MBNU75B31YTN5GF0,A2W8TJXW68442D,Submitted,Mon Aug 28 16:01:27 PDT 2017,Mon Aug 28 16:01:38 PDT 2017,Sat Sep 02 16:01:38 PDT 2017,,,,11,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000355-000-548-2052-167-136-.png,"[{""left"":178,""top"":169,""width"":1,""height"":1,""label"":""head""}]",Head,,
375VMB7D4JTEFTGGWA7HKVG9TQYIDV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3STRJBFXOX1FOX0V85X9QZ8SRDUKTF,AATL9DKBHXYW9,Submitted,Mon Aug 28 15:59:45 PDT 2017,Mon Aug 28 15:59:55 PDT 2017,Sat Sep 02 15:59:55 PDT 2017,,,,10,0% (0/0),0% (0/0),0% (0/0),Tail,class01_subclass08/SPCBench-1486495041-000355-000-548-2052-167-136-.png,"[{""left"":175,""top"":167,""width"":1,""height"":1,""label"":""head""}]",Head,,
375VMB7D4JTEFTGGWA7HKVG9TQYIDV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3Y5140Z9DYQQQAH0RL3D89SIA6KPI4,A18VXKX5URAA4G,Submitted,Mon Aug 28 15:59:49 PDT 2017,Mon Aug 28 16:00:02 PDT 2017,Sat Sep 02 16:00:02 PDT 2017,,,,13,67% (2/3),67% (2/3),0% (0/1),Tail,class01_subclass08/SPCBench-1486495041-000355-000-548-2052-167-136-.png,"[{""left"":167,""top"":158,""width"":1,""height"":1,""label"":""head""}]",Head,,
375VMB7D4JTEFTGGWA7HKVG9TQYIDV,3G0DIRF6ZYHAQ6H372P1T5L691H95F,Locate tail in a image of copepod,You will be shown an image of copepod and asked to annotate the tail. Please annotate the tail by clicking the mouse on the most confident area. Please do not draw a box. Only one tail location is needed,"image, locate, annotation",$0.01 ,Mon Aug 28 15:39:14 PDT 2017,5,BatchId:2920779;OriginalHitTemplateId:920937336;,120,432000,Mon Sep 04 15:39:14 PDT 2017,,,3ZAK8W07I5OSBK8G4HD1CBFLWTV0UG,A11NUW5OVADGYU,Submitted,Mon Aug 28 15:56:05 PDT 2017,Mon Aug 28 15:56:10 PDT 2017,Sat Sep 02 15:56:10 PDT 2017,,,,5,100% (20/20),100% (20/20),100% (20/20),Tail,class01_subclass08/SPCBench-1486495041-000355-000-548-2052-167-136-.png,"[{""left"":170,""top"":164,""width"":1,""height"":1,""label"":""head""}]",Head,,
